5.07727 5.42836
5.07723 5.42812
5.07719 5.42788
5.07715 5.42764
5.07711 5.4274
5.07707 5.42716
5.07703 5.42692
5.07699 5.42668
5.07695 5.42644
5.07691 5.4262
5.07687 5.42596
5.07683 5.42572
5.07679 5.42548
5.07675 5.42524
5.07671 5.425
5.07667 5.42476
5.07663 5.42452
5.07659 5.42428
5.07655 5.42404
5.07651 5.4238
5.07647 5.42356
5.07643 5.42332
5.07639 5.42308
5.07635 5.42284
5.07631 5.4226
5.07627 5.42236
5.07623 5.42212
5.07619 5.42188
5.07615 5.42164
5.07611 5.4214
5.07607 5.42116
5.07603 5.42092
5.07599 5.42068
5.07595 5.42044
5.07591 5.4202
5.07587 5.41996
5.07583 5.41972
5.07579 5.41948
5.07575 5.41924
5.07571 5.419
5.07567 5.41876
5.07563 5.41852
5.07559 5.41828
5.07555 5.41804
5.07551 5.4178
5.07547 5.41756
5.07543 5.41732
5.07539 5.41708
5.07535 5.41684
5.07531 5.4166
5.07527 5.41636
5.07523 5.41612
5.07519 5.41588
5.07515 5.41564
5.07511 5.4154
5.07507 5.41516
5.07503 5.41492
5.07499 5.41468
5.07495 5.41444
5.07491 5.4142
5.07487 5.41396
5.07483 5.41372
5.07479 5.41348
5.07475 5.41324
5.07471 5.413
5.07467 5.41276
5.07463 5.41252
5.07459 5.41228
5.07455 5.41204
5.07451 5.4118
5.07447 5.41156
5.07443 5.41132
5.07439 5.41108
5.07435 5.41084
5.07431 5.4106
5.07427 5.41036
5.07423 5.41012
5.07419 5.40988
5.07415 5.40964
5.07411 5.4094
5.07407 5.40916
5.07403 5.40892
5.07399 5.40868
5.07395 5.40844
5.07391 5.4082
5.07387 5.40796
5.07383 5.40772
5.07379 5.40748
5.07375 5.40724
5.07371 5.407
5.07367 5.40676
5.07363 5.40652
5.07359 5.40628
5.07355 5.40604
5.07351 5.4058
5.07347 5.40556
5.07343 5.40532
5.07339 5.40508
5.07335 5.40484
5.07331 5.4046
5.07327 5.40436
5.07323 5.40412
5.07319 5.40388
5.07315 5.40364
5.07311 5.4034
5.07307 5.40316
5.07303 5.40292
5.07299 5.40268
5.07295 5.40244
5.07291 5.4022
5.07287 5.40196
5.07283 5.40172
5.07279 5.40148
5.07275 5.40124
5.07271 5.401
5.07267 5.40076
5.07263 5.40052
5.07259 5.40028
5.07255 5.40004
5.07251 5.3998
5.07247 5.39956
5.07243 5.39932
5.07239 5.39908
5.07235 5.39884
5.07231 5.3986
5.07227 5.39836
5.07223 5.39812
5.07219 5.39788
5.07215 5.39764
5.07211 5.3974
5.07207 5.39716
5.07203 5.39692
5.07199 5.39668
5.07195 5.39644
5.07191 5.3962
5.07187 5.39596
5.07183 5.39572
5.07179 5.39548
5.07175 5.39524
5.07171 5.395
5.07167 5.39476
5.07163 5.39452
5.07159 5.39428
5.07155 5.39404
5.07151 5.3938
5.07147 5.39356
5.07143 5.39332
5.07139 5.39308
5.07135 5.39284
5.07131 5.3926
5.07127 5.39236
5.07123 5.39212
5.07119 5.39188
5.07115 5.39164
5.07111 5.3914
5.07107 5.39116
5.07103 5.39092
5.07099 5.39068
5.07095 5.39044
5.07091 5.3902
5.07087 5.38996
5.07083 5.38972
5.07079 5.38948
5.07075 5.38924
5.07071 5.389
5.07067 5.38876
5.07063 5.38852
5.07059 5.38828
5.07055 5.38804
5.07051 5.3878
5.07047 5.38756
5.07043 5.38732
5.07039 5.38708
5.07035 5.38684
5.07031 5.3866
5.07027 5.38636
5.07023 5.38612
5.07019 5.38588
5.07015 5.38564
5.07011 5.3854
5.07007 5.38516
5.07003 5.38492
5.06999 5.38468
5.06995 5.38444
5.06991 5.3842
5.06987 5.38396
5.06983 5.38372
5.06979 5.38348
5.06975 5.38324
5.06971 5.383
5.06967 5.38276
5.06963 5.38252
5.06959 5.38228
5.06955 5.38204
5.06951 5.3818
5.06947 5.38156
5.06943 5.38132
5.06939 5.38108
5.06935 5.38084
5.06931 5.3806
5.06927 5.38036
5.06923 5.38012
5.06919 5.37988
5.06915 5.37964
5.06911 5.3794
5.06907 5.37916
5.06903 5.37892
5.06899 5.37868
5.06895 5.37844
5.06891 5.3782
5.06887 5.37796
5.06883 5.37772
5.06879 5.37748
5.06875 5.37724
5.06871 5.377
5.06867 5.37676
5.06863 5.37652
5.06859 5.37628
5.06855 5.37604
5.06851 5.3758
5.06847 5.37556
5.06843 5.37532
5.06839 5.37508
5.06835 5.37484
5.06831 5.3746
5.06827 5.37436
5.06823 5.37412
5.06819 5.37388
5.06815 5.37364
5.06811 5.3734
5.06807 5.37316
5.06803 5.37292
5.06799 5.37268
5.06795 5.37244
5.06791 5.3722
5.06787 5.37196
5.06783 5.37172
5.06779 5.37148
5.06775 5.37124
5.06771 5.371
5.06767 5.37076
5.06763 5.37052
5.06759 5.37028
5.06755 5.37004
5.06751 5.3698
5.06747 5.36956
5.06743 5.36932
5.06739 5.36908
5.06735 5.36884
5.06731 5.3686
5.06727 5.36836
5.06723 5.36812
5.06719 5.36788
5.06715 5.36764
5.06711 5.3674
5.06707 5.36716
5.06703 5.36692
5.06699 5.36668
5.06695 5.36644
5.06691 5.3662
5.06687 5.36596
5.06683 5.36572
5.06679 5.36548
5.06675 5.36524
5.06671 5.365
5.06667 5.36476
5.06663 5.36452
5.06659 5.36428
5.06655 5.36404
5.06651 5.3638
5.06647 5.36356
5.06643 5.36332
5.06639 5.36308
5.06635 5.36284
5.06631 5.3626
5.06627 5.36236
5.06623 5.36212
5.06619 5.36188
5.06615 5.36164
5.06611 5.3614
5.06607 5.36116
5.06603 5.36092
5.06599 5.36068
5.06595 5.36044
5.06591 5.3602
5.06587 5.35996
5.06583 5.35972
5.06579 5.35948
5.06575 5.35924
5.06571 5.359
5.06567 5.35876
5.06563 5.35852
5.06559 5.35828
5.06555 5.35804
5.06551 5.3578
5.06547 5.35756
5.06543 5.35732
5.06539 5.35708
5.06535 5.35684
5.06531 5.3566
5.06527 5.35636
5.06523 5.35612
5.06519 5.35588
5.06515 5.35564
5.06511 5.3554
5.06507 5.35516
5.06503 5.35492
5.06499 5.35468
5.06495 5.35444
5.06491 5.3542
5.06487 5.35396
5.06483 5.35372
5.06479 5.35348
5.06475 5.35324
5.06471 5.353
5.06467 5.35276
5.06463 5.35252
5.06459 5.35228
5.06455 5.35204
5.06451 5.3518
5.06447 5.35156
5.06443 5.35132
5.06439 5.35108
5.06435 5.35084
5.06431 5.3506
5.06427 5.35036
5.06423 5.35012
5.06419 5.34988
5.06415 5.34964
5.06411 5.3494
5.06407 5.34916
5.06403 5.34892
5.06399 5.34868
5.06395 5.34844
5.06391 5.3482
5.06387 5.34796
5.06383 5.34772
5.06379 5.34748
5.06375 5.34724
5.06371 5.347
5.06367 5.34676
5.06363 5.34652
5.06359 5.34628
5.06355 5.34604
5.06351 5.3458
5.06347 5.34556
5.06343 5.34532
5.06339 5.34508
5.06335 5.34484
5.06331 5.3446
5.06327 5.34436
5.06323 5.34412
5.06319 5.34388
5.06315 5.34364
5.06311 5.3434
5.06307 5.34316
5.06303 5.34292
5.06299 5.34268
5.06295 5.34244
5.06291 5.3422
5.06287 5.34196
5.06283 5.34172
5.06279 5.34148
5.06275 5.34124
5.06271 5.341
5.06267 5.34076
5.06263 5.34052
5.06259 5.34028
5.06255 5.34004
5.06251 5.3398
5.06247 5.33956
5.06243 5.33932
5.06239 5.33908
5.06235 5.33884
5.06231 5.3386
5.06227 5.33836
5.06223 5.33812
5.06219 5.33788
5.06215 5.33764
5.06211 5.3374
5.06207 5.33716
5.06203 5.33692
5.06199 5.33668
5.06195 5.33644
5.06191 5.3362
5.06187 5.33596
5.06183 5.33572
5.06179 5.33548
5.06175 5.33524
5.06171 5.335
5.06167 5.33476
5.06163 5.33452
5.06159 5.33428
5.06155 5.33404
5.06151 5.3338
5.06147 5.33356
5.06143 5.33332
5.06139 5.33308
5.06135 5.33284
5.06131 5.3326
5.06127 5.33236
5.06123 5.33212
5.06119 5.33188
5.06115 5.33164
5.06111 5.3314
5.06107 5.33116
5.06103 5.33092
5.06099 5.33068
5.06095 5.33044
5.06091 5.3302
5.06087 5.32996
5.06083 5.32972
5.06079 5.32948
5.06075 5.32924
5.06071 5.329
5.06067 5.32876
5.06063 5.32852
5.06059 5.32828
5.06055 5.32804
5.06051 5.3278
5.06047 5.32756
5.06043 5.32732
5.06039 5.32708
5.06035 5.32684
5.06031 5.3266
5.06027 5.32636
5.06023 5.32612
5.06019 5.32588
5.06015 5.32564
5.06011 5.3254
5.06007 5.32516
5.06003 5.32492
5.05999 5.32468
5.05995 5.32444
5.05991 5.3242
5.05987 5.32396
5.05983 5.32372
5.05979 5.32348
5.05975 5.32324
5.05971 5.323
5.05967 5.32276
5.05963 5.32252
5.05959 5.32228
5.05955 5.32204
5.05951 5.3218
5.05947 5.32156
5.05943 5.32132
5.05939 5.32108
5.05935 5.32084
5.05931 5.3206
5.05927 5.32036
5.05923 5.32012
5.05919 5.31988
5.05915 5.31964
5.05911 5.3194
5.05907 5.31916
5.05903 5.31892
5.05899 5.31868
5.05895 5.31844
5.05891 5.3182
5.05887 5.31796
5.05883 5.31772
5.05879 5.31748
5.05875 5.31724
5.05871 5.317
5.05867 5.31676
5.05863 5.31652
5.05859 5.31628
5.05855 5.31604
5.05851 5.3158
5.05847 5.31556
5.05843 5.31532
5.05839 5.31508
5.05835 5.31484
5.05831 5.3146
5.05827 5.31436
5.05823 5.31412
5.05819 5.31388
5.05815 5.31364
5.05811 5.3134
5.05807 5.31316
5.05803 5.31292
5.05799 5.31268
5.05795 5.31244
5.05791 5.3122
5.05787 5.31196
5.05783 5.31172
5.05779 5.31148
5.05775 5.31124
5.05771 5.311
5.05767 5.31076
5.05763 5.31052
5.05759 5.31028
5.05755 5.31004
5.05751 5.3098
5.05747 5.30956
5.05743 5.30932
5.05739 5.30908
5.05735 5.30884
5.05731 5.3086
5.05727 5.30836
5.05723 5.30812
5.05719 5.30788
5.05715 5.30764
5.05711 5.3074
5.05707 5.30716
5.05703 5.30692
5.05699 5.30668
5.05695 5.30644
5.05691 5.3062
5.05687 5.30596
5.05683 5.30572
5.05679 5.30548
5.05675 5.30524
5.05671 5.305
5.05667 5.30476
5.05663 5.30452
5.05659 5.30428
5.05655 5.30404
5.05651 5.3038
5.05647 5.30356
5.05643 5.30332
5.05639 5.30308
5.05635 5.30284
5.05631 5.3026
5.05627 5.30236
5.05623 5.30212
5.05619 5.30188
5.05615 5.30164
5.05611 5.3014
5.05607 5.30116
5.05603 5.30092
5.05599 5.30068
5.05595 5.30044
5.05591 5.3002
5.05587 5.29996
5.05583 5.29972
5.05579 5.29948
5.05575 5.29924
5.05571 5.299
5.05567 5.29876
5.05563 5.29852
5.05559 5.29828
5.05555 5.29804
5.05551 5.2978
5.05547 5.29756
5.05543 5.29732
5.05539 5.29708
5.05535 5.29684
5.05531 5.2966
5.05527 5.29636
5.05523 5.29612
5.05519 5.29588
5.05515 5.29564
5.05511 5.2954
5.05507 5.29516
5.05503 5.29492
5.05499 5.29468
5.05495 5.29444
5.05491 5.2942
5.05487 5.29396
5.05483 5.29372
5.05479 5.29348
5.05475 5.29324
5.05471 5.293
5.05467 5.29276
5.05463 5.29252
5.05459 5.29228
5.05455 5.29204
5.05451 5.2918
5.05447 5.29156
5.05443 5.29132
5.05439 5.29108
5.05435 5.29084
5.05431 5.2906
5.05427 5.29036
5.05423 5.29012
5.05419 5.28988
5.05415 5.28964
5.05411 5.2894
5.05407 5.28916
5.05403 5.28892
5.05399 5.28868
5.05395 5.28844
5.05391 5.2882
5.05387 5.28796
5.05383 5.28772
5.05379 5.28748
5.05375 5.28724
5.05371 5.287
5.05367 5.28676
5.05363 5.28652
5.05359 5.28628
5.05355 5.28604
5.05351 5.2858
5.05347 5.28556
5.05343 5.28532
5.05339 5.28508
5.05335 5.28484
5.05331 5.2846
5.05327 5.28436
5.05323 5.28412
5.05319 5.28388
5.05315 5.28364
5.05311 5.2834
5.05307 5.28316
5.05303 5.28292
5.05299 5.28268
5.05295 5.28244
5.05291 5.2822
5.05287 5.28196
5.05283 5.28172
5.05279 5.28148
5.05275 5.28124
5.05271 5.281
5.05267 5.28076
5.05263 5.28052
5.05259 5.28028
5.05255 5.28004
5.05251 5.2798
5.05247 5.27956
5.05243 5.27932
5.05239 5.27908
5.05235 5.27884
5.05231 5.2786
5.05227 5.27836
5.05223 5.27812
5.05219 5.27788
5.05215 5.27764
5.05211 5.2774
5.05207 5.27716
5.05203 5.27692
5.05199 5.27668
5.05195 5.27644
5.05191 5.2762
5.05187 5.27596
5.05183 5.27572
5.05179 5.27548
5.05175 5.27524
5.05171 5.275
5.05167 5.27476
5.05163 5.27452
5.05159 5.27428
5.05155 5.27404
5.05151 5.2738
5.05147 5.27356
5.05143 5.27332
5.05139 5.27308
5.05135 5.27284
5.05131 5.2726
5.05127 5.27236
5.05123 5.27212
5.05119 5.27188
5.05115 5.27164
5.05111 5.2714
5.05107 5.27116
5.05103 5.27092
5.05099 5.27068
5.05095 5.27044
5.05091 5.2702
5.05087 5.26996
5.05083 5.26972
5.05079 5.26948
5.05075 5.26924
5.05071 5.269
5.05067 5.26876
5.05063 5.26852
5.05059 5.26828
5.05055 5.26804
5.05051 5.2678
5.05047 5.26756
5.05043 5.26732
5.05039 5.26708
5.05035 5.26684
5.05031 5.2666
5.05027 5.26636
5.05023 5.26612
5.05019 5.26588
5.05015 5.26564
5.05011 5.2654
5.05007 5.26516
5.05003 5.26492
5.04999 5.26468
5.04995 5.26444
5.04991 5.2642
5.04987 5.26396
5.04983 5.26372
5.04979 5.26348
5.04975 5.26324
5.04971 5.263
5.04967 5.26276
5.04963 5.26252
5.04959 5.26228
5.04955 5.26204
5.04951 5.2618
5.04947 5.26156
5.04943 5.26132
5.04939 5.26108
5.04935 5.26084
5.04931 5.2606
5.04927 5.26036
5.04923 5.26012
5.04919 5.25988
5.04915 5.25964
5.04911 5.2594
5.04907 5.25916
5.04903 5.25892
5.04899 5.25868
5.04895 5.25844
5.04891 5.2582
5.04887 5.25796
5.04883 5.25772
5.04879 5.25748
5.04875 5.25724
5.04871 5.257
5.04867 5.25676
5.04863 5.25652
5.04859 5.25628
5.04855 5.25604
5.04851 5.2558
5.04847 5.25556
5.04843 5.25532
5.04839 5.25508
5.04835 5.25484
5.04831 5.2546
5.04827 5.25436
5.04823 5.25412
5.04819 5.25388
5.04815 5.25364
5.04811 5.2534
5.04807 5.25316
5.04803 5.25292
5.04799 5.25268
5.04795 5.25244
5.04791 5.2522
5.04787 5.25196
5.04783 5.25172
5.04779 5.25148
5.04775 5.25124
5.04771 5.251
5.04767 5.25076
5.04763 5.25052
5.04759 5.25028
5.04755 5.25004
5.04751 5.2498
5.04747 5.24956
5.04743 5.24932
5.04739 5.24908
5.04735 5.24884
5.04731 5.2486
5.04727 5.24836
5.04723 5.24812
5.04719 5.24788
5.04715 5.24764
5.04711 5.2474
5.04707 5.24716
5.04703 5.24692
5.04699 5.24668
5.04695 5.24644
5.04691 5.2462
5.04687 5.24596
5.04683 5.24572
5.04679 5.24548
5.04675 5.24524
5.04671 5.245
5.04667 5.24476
5.04663 5.24452
5.04659 5.24428
5.04655 5.24404
5.04651 5.2438
5.04647 5.24356
5.04643 5.24332
5.04639 5.24308
5.04635 5.24284
5.04631 5.2426
5.04627 5.24236
5.04623 5.24212
5.04619 5.24188
5.04615 5.24164
5.04611 5.2414
5.04607 5.24116
5.04603 5.24092
5.04599 5.24068
5.04595 5.24044
5.04591 5.2402
5.04587 5.23996
5.04583 5.23972
5.04579 5.23948
5.04575 5.23924
5.04571 5.239
5.04567 5.23876
5.04563 5.23852
5.04559 5.23828
5.04555 5.23804
5.04551 5.2378
5.04547 5.23756
5.04543 5.23732
5.04539 5.23708
5.04535 5.23684
5.04531 5.2366
5.04527 5.23636
5.04523 5.23612
5.04519 5.23588
5.04515 5.23564
5.04511 5.2354
5.04507 5.23516
5.04503 5.23492
5.04499 5.23468
5.04495 5.23444
5.04491 5.2342
5.04487 5.23396
5.04483 5.23372
5.04479 5.23348
5.04475 5.23324
5.04471 5.233
5.04467 5.23276
5.04463 5.23252
5.04459 5.23228
5.04455 5.23204
5.04451 5.2318
5.04447 5.23156
5.04443 5.23132
5.04439 5.23108
5.04435 5.23084
5.04431 5.2306
5.04427 5.23036
5.04423 5.23012
5.04419 5.22988
5.04415 5.22964
5.04411 5.2294
5.04407 5.22916
5.04403 5.22892
5.04399 5.22868
5.04395 5.22844
5.04391 5.2282
5.04387 5.22796
5.04383 5.22772
5.04379 5.22748
5.04375 5.22724
5.04371 5.227
5.04367 5.22676
5.04363 5.22652
5.04359 5.22628
5.04355 5.22604
5.04351 5.2258
5.04347 5.22556
5.04343 5.22532
5.04339 5.22508
5.04335 5.22484
5.04331 5.2246
5.04327 5.22436
5.04323 5.22412
5.04319 5.22388
5.04315 5.22364
5.04311 5.2234
5.04307 5.22316
5.04303 5.22292
5.04299 5.22268
5.04295 5.22244
5.04291 5.2222
5.04287 5.22196
5.04283 5.22172
5.04279 5.22148
5.04275 5.22124
5.04271 5.221
5.04267 5.22076
5.04263 5.22052
5.04259 5.22028
5.04255 5.22004
5.04251 5.2198
5.04247 5.21956
5.04243 5.21932
5.04239 5.21908
5.04235 5.21884
5.04231 5.2186
5.04227 5.21836
5.04223 5.21812
5.04219 5.21788
5.04215 5.21764
5.04211 5.2174
5.04207 5.21716
5.04203 5.21692
5.04199 5.21668
5.04195 5.21644
5.04191 5.2162
5.04187 5.21596
5.04183 5.21572
5.04179 5.21548
5.04175 5.21524
5.04171 5.215
5.04167 5.21476
5.04163 5.21452
5.04159 5.21428
5.04155 5.21404
5.04151 5.2138
5.04147 5.21356
5.04143 5.21332
5.04139 5.21308
5.04135 5.21284
5.04131 5.2126
5.04127 5.21236
5.04123 5.21212
5.04119 5.21188
5.04115 5.21164
5.04111 5.2114
5.04107 5.21116
5.04103 5.21092
5.04099 5.21068
5.04095 5.21044
5.04091 5.2102
5.04087 5.20996
5.04083 5.20972
5.04079 5.20948
5.04075 5.20924
5.04071 5.209
5.04067 5.20876
5.04063 5.20852
5.04059 5.20828
5.04055 5.20804
5.04051 5.2078
5.04047 5.20756
5.04043 5.20732
5.04039 5.20708
5.04035 5.20684
5.04031 5.2066
5.04027 5.20636
5.04023 5.20612
5.04019 5.20588
5.04015 5.20564
5.04011 5.2054
5.04007 5.20516
5.04003 5.20492
5.03999 5.20468
5.03995 5.20444
5.03991 5.2042
5.03987 5.20396
5.03983 5.20372
5.03979 5.20348
5.03975 5.20324
5.03971 5.203
5.03967 5.20276
5.03963 5.20252
5.03959 5.20228
5.03955 5.20204
5.03951 5.2018
5.03947 5.20156
5.03943 5.20132
5.03939 5.20108
5.03935 5.20084
5.03931 5.2006
5.03927 5.20036
5.03923 5.20012
5.03919 5.19988
5.03915 5.19964
5.03911 5.1994
5.03907 5.19916
5.03903 5.19892
5.03899 5.19868
5.03895 5.19844
5.03891 5.1982
5.03887 5.19796
5.03883 5.19772
5.03879 5.19748
5.03875 5.19724
5.03871 5.197
5.03867 5.19676
5.03863 5.19652
5.03859 5.19628
5.03855 5.19604
5.03851 5.1958
5.03847 5.19556
5.03843 5.19532
5.03839 5.19508
5.03835 5.19484
5.03831 5.1946
5.03827 5.19436
5.03823 5.19412
5.03819 5.19388
5.03815 5.19364
5.03811 5.1934
5.03807 5.19316
5.03803 5.19292
5.03799 5.19268
5.03795 5.19244
5.03791 5.1922
5.03787 5.19196
5.03783 5.19172
5.03779 5.19148
5.03775 5.19124
5.03771 5.191
5.03767 5.19076
5.03763 5.19052
5.03759 5.19028
5.03755 5.19004
5.03751 5.1898
5.03747 5.18956
5.03743 5.18932
5.03739 5.18908
5.03735 5.18884
5.03731 5.1886
5.03727 5.18836
5.03723 5.18812
5.03719 5.18788
5.03715 5.18764
5.03711 5.1874
5.03707 5.18716
5.03703 5.18692
5.03699 5.18668
5.03695 5.18644
5.03691 5.1862
5.03687 5.18596
5.03683 5.18572
5.03679 5.18548
5.03675 5.18524
5.03671 5.185
5.03667 5.18476
5.03663 5.18452
5.03659 5.18428
5.03655 5.18404
5.03651 5.1838
5.03647 5.18356
5.03643 5.18332
5.03639 5.18308
5.03635 5.18284
5.03631 5.1826
5.03627 5.18236
5.03623 5.18212
5.03619 5.18188
5.03615 5.18164
5.03611 5.1814
5.03607 5.18116
5.03603 5.18092
5.03599 5.18068
5.03595 5.18044
5.03591 5.1802
5.03587 5.17996
5.03583 5.17972
5.03579 5.17948
5.03575 5.17924
5.03571 5.179
5.03567 5.17876
5.03563 5.17852
5.03559 5.17828
5.03555 5.17804
5.03551 5.1778
5.03547 5.17756
5.03543 5.17732
5.03539 5.17708
5.03535 5.17684
5.03531 5.1766
5.03527 5.17636
5.03523 5.17612
5.03519 5.17588
5.03515 5.17564
5.03511 5.1754
5.03507 5.17516
5.03503 5.17492
5.03499 5.17468
5.03495 5.17444
5.03491 5.1742
5.03487 5.17396
5.03483 5.17372
5.03479 5.17348
5.03475 5.17324
5.03471 5.173
5.03467 5.17276
5.03463 5.17252
5.03459 5.17228
5.03455 5.17204
5.03451 5.1718
5.03447 5.17156
5.03443 5.17132
5.03439 5.17108
5.03435 5.17084
5.03431 5.1706
5.03427 5.17036
5.03423 5.17012
5.03419 5.16988
5.03415 5.16964
5.03411 5.1694
5.03407 5.16916
5.03403 5.16892
5.03399 5.16868
5.03395 5.16844
5.03391 5.1682
5.03387 5.16796
5.03383 5.16772
5.03379 5.16748
5.03375 5.16724
5.03371 5.167
5.03367 5.16676
5.03363 5.16652
5.03359 5.16628
5.03355 5.16604
5.03351 5.1658
5.03347 5.16556
5.03343 5.16532
5.03339 5.16508
5.03335 5.16484
5.03331 5.1646
5.03327 5.16436
5.03323 5.16412
5.03319 5.16388
5.03315 5.16364
5.03311 5.1634
5.03307 5.16316
5.03303 5.16292
5.03299 5.16268
5.03295 5.16244
5.03291 5.1622
5.03287 5.16196
5.03283 5.16172
5.03279 5.16148
5.03275 5.16124
5.03271 5.161
5.03267 5.16076
5.03263 5.16052
5.03259 5.16028
5.03255 5.16004
5.03251 5.1598
5.03247 5.15956
5.03243 5.15932
5.03239 5.15908
5.03235 5.15884
5.03231 5.1586
5.03227 5.15836
5.03223 5.15812
5.03219 5.15788
5.03215 5.15764
5.03211 5.1574
5.03207 5.15716
5.03203 5.15692
5.03199 5.15668
5.03195 5.15644
5.03191 5.1562
5.03187 5.15596
5.03183 5.15572
5.03179 5.15548
5.03175 5.15524
5.03171 5.155
5.03167 5.15476
5.03163 5.15452
5.03159 5.15428
5.03155 5.15404
5.03151 5.1538
5.03147 5.15356
5.03143 5.15332
5.03139 5.15308
5.03135 5.15284
5.03131 5.1526
5.03127 5.15236
5.03123 5.15212
5.03119 5.15188
5.03115 5.15164
5.03111 5.1514
5.03107 5.15116
5.03103 5.15092
5.03099 5.15068
5.03095 5.15044
5.03091 5.1502
5.03087 5.14996
5.03083 5.14972
5.03079 5.14948
5.03075 5.14924
5.03071 5.149
5.03067 5.14876
5.03063 5.14852
5.03059 5.14828
5.03055 5.14804
5.03051 5.1478
5.03047 5.14756
5.03043 5.14732
5.03039 5.14708
5.03035 5.14684
5.03031 5.1466
5.03027 5.14636
5.03023 5.14612
5.03019 5.14588
5.03015 5.14564
5.03011 5.1454
5.03007 5.14516
5.03003 5.14492
5.02999 5.14468
5.02995 5.14444
5.02991 5.1442
5.02987 5.14396
5.02983 5.14372
5.02979 5.14348
5.02975 5.14324
5.02971 5.143
5.02967 5.14276
5.02963 5.14252
5.02959 5.14228
5.02955 5.14204
5.02951 5.1418
5.02947 5.14156
5.02943 5.14132
5.02939 5.14108
5.02935 5.14084
5.02931 5.1406
5.02927 5.14036
5.02923 5.14012
5.02919 5.13988
5.02915 5.13964
5.02911 5.1394
5.02907 5.13916
5.02903 5.13892
5.02899 5.13868
5.02895 5.13844
5.02891 5.1382
5.02887 5.13796
5.02883 5.13772
5.02879 5.13748
5.02875 5.13724
5.02871 5.137
5.02867 5.13676
5.02863 5.13652
5.02859 5.13628
5.02855 5.13604
5.02851 5.1358
5.02847 5.13556
5.02843 5.13532
5.02839 5.13508
5.02835 5.13484
5.02831 5.1346
5.02827 5.13436
5.02823 5.13412
5.02819 5.13388
5.02815 5.13364
5.02811 5.1334
5.02807 5.13316
5.02803 5.13292
5.02799 5.13268
5.02795 5.13244
5.02791 5.1322
5.02787 5.13196
5.02783 5.13172
5.02779 5.13148
5.02775 5.13124
5.02771 5.131
5.02767 5.13076
5.02763 5.13052
5.02759 5.13028
5.02755 5.13004
5.02751 5.1298
5.02747 5.12956
5.02743 5.12932
5.02739 5.12908
5.02735 5.12884
5.02731 5.1286
5.02727 5.12836
5.02723 5.12812
5.02719 5.12788
5.02715 5.12764
5.02711 5.1274
5.02707 5.12716
5.02703 5.12692
5.02699 5.12668
5.02695 5.12644
5.02691 5.1262
5.02687 5.12596
5.02683 5.12572
5.02679 5.12548
5.02675 5.12524
5.02671 5.125
5.02667 5.12476
5.02663 5.12452
5.02659 5.12428
5.02655 5.12404
5.02651 5.1238
5.02647 5.12356
5.02643 5.12332
5.02639 5.12308
5.02635 5.12284
5.02631 5.1226
5.02627 5.12236
5.02623 5.12212
5.02619 5.12188
5.02615 5.12164
5.02611 5.1214
5.02607 5.12116
5.02603 5.12092
5.02599 5.12068
5.02595 5.12044
5.02591 5.1202
5.02587 5.11996
5.02583 5.11972
5.02579 5.11948
5.02575 5.11924
5.02571 5.119
5.02567 5.11876
5.02563 5.11852
5.02559 5.11828
5.02555 5.11804
5.02551 5.1178
5.02547 5.11756
5.02543 5.11732
5.02539 5.11708
5.02534 5.11684
5.02529 5.1166
5.02524 5.11636
5.02519 5.11612
5.02514 5.11588
5.02509 5.11564
5.02504 5.1154
5.02499 5.11516
5.02494 5.11492
5.02489 5.11468
5.02484 5.11444
5.02479 5.1142
5.02474 5.11396
5.02469 5.11372
5.02464 5.11348
5.02459 5.11324
5.02454 5.113
5.02449 5.11276
5.02444 5.11252
5.02439 5.11228
5.02434 5.11204
5.02429 5.1118
5.02424 5.11156
5.02419 5.11132
5.02414 5.11108
5.02409 5.11084
5.02404 5.1106
5.02399 5.11036
5.02394 5.11012
5.02389 5.10988
5.02384 5.10964
5.02379 5.1094
5.02374 5.10916
5.02369 5.10892
5.02364 5.10868
5.02359 5.10844
5.02354 5.1082
5.02349 5.10796
5.02344 5.10772
5.02339 5.10748
5.02334 5.10724
5.02329 5.107
5.02324 5.10676
5.02319 5.10652
5.02314 5.10628
5.02309 5.10604
5.02304 5.1058
5.02299 5.10556
5.02294 5.10532
5.02289 5.10508
5.02284 5.10484
5.02279 5.1046
5.02274 5.10436
5.02269 5.10412
5.02264 5.10388
5.02259 5.10364
5.02254 5.1034
5.02249 5.10316
5.02244 5.10292
5.02239 5.10268
5.02234 5.10244
5.02229 5.1022
5.02224 5.10196
5.02219 5.10172
5.02214 5.10148
5.02209 5.10124
5.02204 5.101
5.02199 5.10076
5.02194 5.10052
5.02189 5.10028
5.02184 5.10004
5.02179 5.0998
5.02174 5.09956
5.02169 5.09932
5.02164 5.09908
5.02159 5.09884
5.02154 5.0986
5.02149 5.09836
5.02144 5.09812
5.02139 5.09788
5.02134 5.09764
5.02129 5.0974
5.02124 5.09716
5.02119 5.09692
5.02114 5.09668
5.02109 5.09644
5.02104 5.0962
5.02099 5.09596
5.02094 5.09572
5.02089 5.09548
5.02084 5.09524
5.02079 5.095
5.02074 5.09476
5.02069 5.09452
5.02064 5.09428
5.02059 5.09404
5.02054 5.0938
5.02049 5.09356
5.02044 5.09332
5.02039 5.09308
5.02034 5.09284
5.02029 5.0926
5.02024 5.09236
5.02019 5.09212
5.02014 5.09188
5.02009 5.09164
5.02004 5.0914
