4.62583 4.41328
4.62469 4.41186
4.62355 4.41044
4.62241 4.40902
4.62127 4.4076
4.62012 4.40618
4.61897 4.40476
4.61782 4.40334
4.61667 4.40193
4.61552 4.40052
4.61437 4.39911
4.61322 4.3977
4.61207 4.39629
4.61091 4.39488
4.60975 4.39347
4.60859 4.39206
4.60743 4.39065
4.60627 4.38924
4.60511 4.38783
4.60395 4.38642
4.60279 4.38501
4.60163 4.38361
4.60046 4.38221
4.59929 4.38081
4.59812 4.37941
4.59695 4.37801
4.59578 4.37661
4.59461 4.37521
4.59344 4.37381
4.59227 4.37241
4.59109 4.37101
4.58991 4.36961
4.58873 4.36822
4.58755 4.36683
4.58637 4.36544
4.58519 4.36405
4.58401 4.36266
4.58282 4.36127
4.58163 4.35988
4.58044 4.35849
4.57925 4.3571
4.57806 4.35571
4.57687 4.35432
4.57568 4.35294
4.57448 4.35156
4.57328 4.35018
4.57208 4.3488
4.57088 4.34742
4.56968 4.34604
4.56848 4.34466
4.56728 4.34328
4.56607 4.3419
4.56486 4.34053
4.56365 4.33916
4.56244 4.33779
4.56123 4.33642
4.56002 4.33505
4.55881 4.33368
4.55759 4.33231
4.55637 4.33094
4.55515 4.32957
4.55393 4.32821
4.55271 4.32685
4.55149 4.32549
4.55026 4.32413
4.54903 4.32277
4.5478 4.32141
4.54657 4.32005
4.54534 4.31869
4.54411 4.31734
4.54287 4.31599
4.54163 4.31464
4.54039 4.31329
4.53915 4.31194
4.53791 4.31059
4.53667 4.30924
4.53542 4.3079
4.53417 4.30656
4.53292 4.30522
4.53167 4.30388
4.53042 4.30254
4.52917 4.3012
4.52791 4.29986
4.52665 4.29853
4.52539 4.2972
4.52413 4.29587
4.52287 4.29454
4.5216 4.29321
4.52033 4.29188
4.51906 4.29056
4.51779 4.28924
4.51652 4.28792
4.51525 4.2866
4.51397 4.28528
4.51269 4.28396
4.51141 4.28265
4.51013 4.28134
4.50885 4.28003
4.50756 4.27872
4.50627 4.27741
4.50498 4.2761
4.50369 4.2748
4.5024 4.2735
4.5011 4.2722
4.4998 4.2709
4.4985 4.2696
4.4972 4.26831
4.49589 4.26702
4.49458 4.26573
4.49327 4.26444
4.49196 4.26315
4.49065 4.26186
4.48933 4.26058
4.48801 4.2593
4.48669 4.25802
4.48537 4.25674
4.48405 4.25547
4.48272 4.2542
4.48139 4.25293
4.48006 4.25166
4.47873 4.25039
4.47739 4.24913
4.47605 4.24787
4.47471 4.24661
4.47337 4.24535
4.47202 4.2441
4.47067 4.24285
4.46932 4.2416
4.46797 4.24035
4.46662 4.2391
4.46526 4.23786
4.4639 4.23662
4.46254 4.23538
4.46118 4.23414
4.45981 4.23291
4.45844 4.23168
4.45707 4.23045
4.4557 4.22922
4.45432 4.228
4.45294 4.22678
4.45156 4.22556
4.45018 4.22435
4.44879 4.22314
4.4474 4.22193
4.44601 4.22072
4.44462 4.21952
4.44322 4.21832
4.44182 4.21712
4.44042 4.21593
4.43901 4.21474
4.4376 4.21355
4.43619 4.21236
4.43478 4.21118
4.43336 4.21
4.43194 4.20882
4.43052 4.20765
4.4291 4.20648
4.42767 4.20531
4.42624 4.20415
4.42481 4.20299
4.42337 4.20183
4.42193 4.20068
4.42049 4.19953
4.41905 4.19838
4.4176 4.19724
4.41615 4.1961
4.4147 4.19496
4.41324 4.19383
4.41178 4.1927
4.41032 4.19157
4.40886 4.19045
4.40739 4.18933
4.40592 4.18821
4.40445 4.1871
4.40297 4.18599
4.40149 4.18489
4.40001 4.18379
4.39852 4.18269
4.39703 4.1816
4.39554 4.18051
4.39405 4.17943
4.39255 4.17835
4.39105 4.17727
4.38955 4.1762
4.38804 4.17513
4.38653 4.17407
4.38502 4.17301
4.3835 4.17195
4.38198 4.1709
4.38046 4.16985
4.37893 4.16881
4.3774 4.16777
4.37587 4.16674
4.37433 4.16571
4.37279 4.16469
4.37125 4.16367
4.3697 4.16266
4.36815 4.16165
4.3666 4.16065
4.36504 4.15965
4.36348 4.15866
4.36192 4.15767
4.36035 4.15669
4.35878 4.15571
4.35721 4.15474
4.35563 4.15377
4.35405 4.15281
4.35247 4.15185
4.35088 4.1509
4.34929 4.14995
4.3477 4.14901
4.3461 4.14807
4.3445 4.14714
4.3429 4.14621
4.34129 4.14529
4.33968 4.14438
4.33807 4.14347
4.33645 4.14257
4.33483 4.14167
4.33321 4.14078
4.33158 4.1399
4.32995 4.13902
4.32832 4.13815
4.32668 4.13728
4.32504 4.13642
4.3234 4.13557
4.32175 4.13472
4.3201 4.13388
4.31845 4.13305
4.31679 4.13222
4.31513 4.1314
4.31347 4.13059
4.3118 4.12978
4.31013 4.12898
4.30845 4.12819
4.30677 4.1274
4.30509 4.12662
4.3034 4.12585
4.30171 4.12508
4.30002 4.12432
4.29832 4.12357
4.29662 4.12283
4.29492 4.12209
4.29321 4.12136
4.2915 4.12064
4.28979 4.11993
4.28807 4.11922
4.28635 4.11852
4.28463 4.11783
4.2829 4.11715
4.28117 4.11648
4.27944 4.11581
4.2777 4.11515
4.27596 4.1145
4.27422 4.11386
4.27247 4.11323
4.27072 4.11261
4.26897 4.112
4.26721 4.11139
4.26545 4.11079
4.26369 4.1102
4.26192 4.10962
4.26015 4.10905
4.25838 4.10849
4.2566 4.10794
4.25482 4.1074
4.25304 4.10687
4.25126 4.10635
4.24947 4.10584
4.24768 4.10533
4.24589 4.10483
4.24409 4.10434
4.24229 4.10386
4.24049 4.10339
4.23869 4.10293
4.23688 4.10248
4.23507 4.10204
4.23326 4.10161
4.23144 4.10119
4.22962 4.10079
4.2278 4.1004
4.22598 4.10002
4.22415 4.09965
4.22232 4.09929
4.22049 4.09894
4.21866 4.0986
4.21682 4.09827
4.21498 4.09795
4.21314 4.09764
4.2113 4.09734
4.20946 4.09706
4.20761 4.09679
4.20576 4.09653
4.20391 4.09628
4.20206 4.09604
4.20021 4.09581
4.19835 4.0956
4.19649 4.0954
4.19463 4.09521
4.19277 4.09503
4.19091 4.09486
4.18905 4.09471
4.18718 4.09457
4.18531 4.09444
4.18344 4.09432
4.18157 4.09422
4.1797 4.09413
4.17783 4.09405
4.17596 4.09398
4.17409 4.09393
4.17222 4.09389
4.17035 4.09386
4.16848 4.09385
4.16661 4.09385
4.16473 4.09386
4.16285 4.09389
4.16097 4.09393
4.15909 4.09398
4.15721 4.09405
4.15533 4.09413
4.15345 4.09422
4.15157 4.09433
4.1497 4.09445
4.14783 4.09459
4.14596 4.09474
4.14409 4.0949
4.14222 4.09508
4.14035 4.09527
4.13848 4.09548
4.13661 4.0957
4.13474 4.09594
4.13287 4.09619
4.13101 4.09645
4.12915 4.09673
4.12729 4.09702
4.12543 4.09733
4.12357 4.09765
4.12172 4.09799
4.11987 4.09834
4.11802 4.09871
4.11617 4.09909
4.11433 4.09949
4.11249 4.0999
4.11065 4.10033
4.10881 4.10077
4.10698 4.10123
4.10515 4.1017
4.10332 4.10219
4.1015 4.10269
4.09968 4.10321
4.09787 4.10375
4.09606 4.1043
4.09426 4.10487
4.09246 4.10545
4.09066 4.10605
4.08887 4.10666
4.08708 4.10729
4.0853 4.10793
4.08352 4.10859
4.08175 4.10926
4.07999 4.10995
4.07823 4.11066
4.07648 4.11138
4.07473 4.11212
4.07299 4.11287
4.07126 4.11364
4.06953 4.11442
4.06781 4.11522
4.0661 4.11603
4.06439 4.11686
4.06269 4.11771
4.061 4.11857
4.05932 4.11945
4.05764 4.12034
4.05597 4.12125
4.05431 4.12217
4.05266 4.12311
4.05102 4.12406
4.04939 4.12503
4.04777 4.12601
4.04615 4.12701
4.04454 4.12802
4.04294 4.12905
4.04135 4.13009
4.03977 4.13115
4.0382 4.13222
4.03664 4.13331
4.03509 4.13441
4.03355 4.13553
4.03202 4.13666
4.03051 4.13781
4.02901 4.13897
4.02752 4.14015
4.02604 4.14134
4.02457 4.14254
4.02311 4.14376
4.02166 4.14499
4.02023 4.14624
4.01881 4.1475
4.0174 4.14877
4.016 4.15006
4.01462 4.15136
4.01325 4.15267
4.01189 4.154
4.01055 4.15534
4.00922 4.15669
4.0079 4.15806
4.0066 4.15944
4.00531 4.16083
4.00403 4.16223
4.00277 4.16365
4.00152 4.16508
4.00029 4.16652
3.99907 4.16797
3.99787 4.16943
3.99668 4.17091
3.99551 4.1724
3.99435 4.1739
3.99321 4.17541
3.99208 4.17693
3.99097 4.17846
3.98987 4.18
3.98879 4.18155
3.98773 4.18311
3.98668 4.18468
3.98565 4.18626
3.98463 4.18785
3.98363 4.18945
3.98265 4.19106
3.98168 4.19268
3.98073 4.19431
3.9798 4.19595
3.97888 4.1976
3.97798 4.19926
3.9771 4.20093
3.97624 4.20261
3.97539 4.20429
3.97456 4.20598
3.97375 4.20768
3.97296 4.20939
3.97218 4.2111
3.97142 4.21282
3.97068 4.21455
3.96996 4.21629
3.96925 4.21803
3.96856 4.21978
3.96789 4.22153
3.96724 4.22329
3.9666 4.22506
3.96598 4.22683
3.96538 4.22861
3.9648 4.23039
3.96424 4.23218
3.96369 4.23397
3.96316 4.23577
3.96265 4.23757
3.96216 4.23938
3.96169 4.24119
3.96124 4.24301
3.9608 4.24483
3.96038 4.24665
3.95998 4.24848
3.9596 4.25031
3.95924 4.25214
3.95889 4.25398
3.95856 4.25582
3.95825 4.25766
3.95796 4.2595
3.95768 4.26135
3.95742 4.2632
3.95718 4.26505
3.95696 4.2669
3.95676 4.26875
3.95657 4.27061
3.9564 4.27247
3.95625 4.27433
3.95612 4.27619
3.956 4.27805
3.9559 4.27991
3.95582 4.28177
3.95576 4.28363
3.95571 4.28549
3.95568 4.28735
3.95567 4.28921
3.95567 4.29107
3.95569 4.29293
3.95573 4.29479
3.95578 4.29665
3.95585 4.29851
3.95594 4.30037
3.95604 4.30223
3.95616 4.30409
3.9563 4.30595
3.95645 4.3078
3.95662 4.30965
3.95681 4.3115
3.95701 4.31335
3.95723 4.3152
3.95746 4.31705
3.95771 4.31889
3.95797 4.32073
3.95825 4.32257
3.95855 4.32441
3.95886 4.32624
3.95919 4.32807
3.95953 4.3299
3.95989 4.33173
3.96026 4.33355
3.96065 4.33537
3.96105 4.33719
3.96146 4.339
3.96189 4.34081
3.96233 4.34262
3.96279 4.34442
3.96326 4.34622
3.96374 4.34802
3.96424 4.34981
3.96475 4.3516
3.96528 4.35339
3.96582 4.35517
3.96637 4.35695
3.96694 4.35872
3.96752 4.36049
3.96811 4.36226
3.96871 4.36402
3.96933 4.36578
3.96996 4.36753
3.9706 4.36928
3.97125 4.37102
3.97192 4.37276
3.9726 4.3745
3.97329 4.37623
3.97399 4.37796
3.9747 4.37968
3.97543 4.3814
3.97617 4.38311
3.97692 4.38482
3.97768 4.38652
3.97845 4.38822
3.97923 4.38991
3.98002 4.3916
3.98082 4.39328
3.98163 4.39496
3.98246 4.39663
3.9833 4.3983
3.98415 4.39996
3.98501 4.40162
3.98588 4.40327
3.98676 4.40492
3.98765 4.40656
3.98855 4.4082
3.98946 4.40983
3.99038 4.41146
3.9913 4.41308
3.99223 4.4147
3.99317 4.41631
3.99412 4.41792
3.99508 4.41952
3.99605 4.42112
3.99703 4.42271
3.99802 4.4243
3.99902 4.42588
4.00003 4.42746
4.00104 4.42903
4.00206 4.4306
4.00309 4.43216
4.00413 4.43372
4.00518 4.43527
4.00623 4.43682
4.00729 4.43836
4.00836 4.4399
4.00944 4.44143
4.01053 4.44296
4.01162 4.44448
4.01272 4.446
4.01383 4.44751
4.01494 4.44902
4.01606 4.45052
4.01719 4.45202
4.01833 4.45351
4.01947 4.455
4.02062 4.45648
4.02178 4.45796
4.02294 4.45943
4.02411 4.4609
4.02529 4.46236
4.02647 4.46382
4.02766 4.46527
4.02885 4.46672
4.03005 4.46816
4.03126 4.4696
4.03247 4.47103
4.03369 4.47246
4.03491 4.47388
4.03614 4.4753
4.03738 4.47671
4.03862 4.47812
4.03987 4.47952
4.04112 4.48092
4.04238 4.48231
4.04364 4.4837
4.04491 4.48509
4.04618 4.48647
4.04746 4.48785
4.04874 4.48922
4.05003 4.49059
4.05132 4.49195
4.05262 4.49331
4.05392 4.49466
4.05523 4.49601
4.05654 4.49736
4.05786 4.4987
4.05918 4.50004
4.06051 4.50137
4.06184 4.5027
4.06317 4.50402
4.06451 4.50534
4.06585 4.50666
4.0672 4.50797
4.06855 4.50928
4.0699 4.51058
4.07126 4.51188
4.07262 4.51317
4.07399 4.51446
4.07536 4.51575
4.07673 4.51703
4.07811 4.51831
4.07949 4.51958
4.08088 4.52085
4.08227 4.52212
4.08366 4.52338
4.08506 4.52464
4.08646 4.52589
4.08786 4.52714
4.08927 4.52839
4.09068 4.52963
4.09209 4.53087
4.09351 4.53211
4.09493 4.53334
4.09635 4.53457
4.09778 4.53579
4.09921 4.53701
4.10064 4.53823
4.10207 4.53944
4.10351 4.54065
4.10495 4.54186
4.10639 4.54306
4.10784 4.54426
4.10929 4.54546
4.11074 4.54665
4.11219 4.54784
4.11365 4.54903
4.11511 4.55021
4.11657 4.55139
4.11803 4.55257
4.1195 4.55374
4.12097 4.55491
4.12244 4.55608
4.12391 4.55724
4.12539 4.5584
4.12687 4.55956
4.12835 4.56071
4.12983 4.56186
4.13132 4.56301
4.13281 4.56415
4.1343 4.56529
4.13579 4.56643
4.13729 4.56757
4.13879 4.5687
4.14029 4.56983
4.14179 4.57096
4.14329 4.57208
4.1448 4.5732
4.14631 4.57432
4.14782 4.57543
4.14933 4.57654
4.15084 4.57765
4.15236 4.57876
4.15388 4.57986
4.1554 4.58096
4.15692 4.58206
4.15844 4.58316
4.15996 4.58425
4.16149 4.58534
4.16302 4.58643
4.16455 4.58751
4.16608 4.58859
4.16761 4.58967
4.16914 4.59075
4.17068 4.59182
4.17222 4.59289
4.17376 4.59396
4.1753 4.59503
4.17684 4.59609
4.17838 4.59715
4.17993 4.59821
4.18148 4.59927
4.18303 4.60032
4.18458 4.60137
4.18613 4.60242
4.18768 4.60347
4.18923 4.60451
4.19079 4.60555
4.19235 4.60659
4.19391 4.60763
4.19547 4.60867
4.19703 4.6097
4.19859 4.61073
4.20015 4.61176
4.20171 4.61279
4.20328 4.61381
4.20485 4.61483
4.20642 4.61585
4.20799 4.61687
4.20956 4.61789
4.21113 4.6189
4.2127 4.61991
4.21427 4.62092
4.21585 4.62193
4.21743 4.62294
4.21901 4.62394
4.22059 4.62494
4.22217 4.62594
4.22375 4.62694
4.22533 4.62794
4.22691 4.62893
4.22849 4.62992
4.23007 4.63091
4.23166 4.6319
4.23325 4.63289
4.23484 4.63387
4.23643 4.63485
4.23802 4.63583
4.23961 4.63681
4.2412 4.63779
4.24279 4.63877
4.24438 4.63974
4.24597 4.64071
4.24756 4.64168
4.24916 4.64265
4.25076 4.64362
4.25236 4.64459
4.25396 4.64555
4.25556 4.64651
4.25716 4.64747
4.25876 4.64843
4.26036 4.64939
4.26196 4.65035
4.26356 4.6513
4.26516 4.65225
4.26676 4.6532
4.26836 4.65415
4.26996 4.6551
4.27157 4.65605
4.27318 4.65699
4.27479 4.65793
4.2764 4.65887
4.27801 4.65981
4.27962 4.66075
4.28123 4.66169
4.28284 4.66263
4.28445 4.66356
4.28606 4.66449
4.28767 4.66542
4.28928 4.66635
4.29089 4.66728
4.2925 4.66821
4.29411 4.66914
4.29572 4.67006
4.29734 4.67098
4.29896 4.6719
4.30058 4.67282
4.3022 4.67374
4.30382 4.67466
4.30544 4.67558
4.30706 4.6765
4.30868 4.67741
4.3103 4.67832
4.31192 4.67923
4.31354 4.68014
4.31516 4.68105
4.31678 4.68196
4.3184 4.68287
4.32002 4.68378
4.32164 4.68468
4.32326 4.68558
4.32488 4.68648
4.3265 4.68738
4.32812 4.68828
4.32974 4.68918
4.33137 4.69008
4.333 4.69098
4.33463 4.69187
4.33626 4.69276
4.33789 4.69365
4.33952 4.69454
4.34115 4.69543
4.34278 4.69632
4.34441 4.69721
4.34604 4.6981
4.34767 4.69899
4.3493 4.69987
4.35093 4.70075
4.35256 4.70163
4.35419 4.70251
4.35582 4.70339
4.35745 4.70427
4.35908 4.70515
4.36071 4.70603
4.36234 4.70691
4.36397 4.70779
4.3656 4.70866
4.36723 4.70953
4.36886 4.7104
4.37049 4.71127
4.37212 4.71214
4.37375 4.71301
4.37538 4.71388
4.37701 4.71475
4.37864 4.71562
4.38027 4.71649
4.38191 4.71736
4.38355 4.71822
4.38519 4.71908
4.38683 4.71994
4.38847 4.7208
4.39011 4.72166
4.39175 4.72252
4.39339 4.72338
4.39503 4.72424
4.39667 4.7251
4.39831 4.72596
4.39995 4.72682
4.40159 4.72768
4.40323 4.72853
4.40487 4.72938
4.40651 4.73023
4.40815 4.73108
4.40979 4.73193
4.41143 4.73278
4.41307 4.73363
4.41471 4.73448
4.41635 4.73533
4.41799 4.73618
4.41963 4.73703
4.42127 4.73788
4.42291 4.73873
4.42455 4.73958
4.42619 4.74042
4.42783 4.74126
4.42947 4.7421
4.43111 4.74294
4.43275 4.74378
4.43439 4.74462
4.43603 4.74546
4.43767 4.7463
4.43931 4.74714
4.44095 4.74798
4.44259 4.74882
4.44423 4.74966
4.44587 4.7505
4.44751 4.75134
4.44915 4.75217
4.45079 4.753
4.45243 4.75383
4.45407 4.75466
4.45571 4.75549
4.45735 4.75632
4.45899 4.75715
4.46063 4.75798
4.46227 4.75881
4.46391 4.75964
4.46555 4.76047
4.46719 4.7613
4.46883 4.76213
4.47047 4.76296
4.47211 4.76379
4.47375 4.76462
4.47539 4.76545
4.47703 4.76627
4.47867 4.76709
4.48031 4.76791
4.48195 4.76873
4.48359 4.76955
4.48523 4.77037
4.48687 4.77119
4.48851 4.77201
4.49015 4.77283
4.49179 4.77365
4.49343 4.77447
4.49508 4.77529
4.49673 4.77611
4.49838 4.77693
4.50003 4.77775
4.50168 4.77857
4.50333 4.77939
4.50498 4.78021
4.50663 4.78103
4.50828 4.78185
4.50993 4.78266
4.51158 4.78347
4.51323 4.78428
4.51488 4.78509
4.51653 4.7859
4.51818 4.78671
4.51983 4.78752
4.52148 4.78833
4.52313 4.78914
4.52478 4.78995
4.52643 4.79076
4.52808 4.79157
4.52973 4.79238
4.53138 4.79319
4.53303 4.794
4.53468 4.79481
4.53633 4.79562
4.53798 4.79643
4.53963 4.79724
4.54128 4.79805
4.54293 4.79886
4.54458 4.79967
4.54623 4.80048
4.54788 4.80128
4.54953 4.80208
4.55118 4.80288
4.55283 4.80368
4.55448 4.80448
4.55613 4.80528
4.55778 4.80608
4.55943 4.80688
4.56108 4.80768
4.56273 4.80848
4.56438 4.80928
4.56603 4.81008
4.56768 4.81088
4.56933 4.81168
4.57098 4.81248
4.57263 4.81328
4.57428 4.81408
4.57593 4.81488
4.57758 4.81568
4.57923 4.81648
4.58088 4.81728
4.58253 4.81808
4.58418 4.81888
4.58583 4.81968
4.58748 4.82048
4.58913 4.82128
4.59078 4.82208
4.59243 4.82287
4.59408 4.82366
4.59573 4.82445
4.59738 4.82524
4.59903 4.82603
4.60068 4.82682
4.60233 4.82761
4.60398 4.8284
4.60563 4.82919
4.60728 4.82998
4.60893 4.83077
4.61058 4.83156
4.61223 4.83235
4.61388 4.83314
4.61553 4.83393
4.61718 4.83472
4.61883 4.83551
4.62048 4.8363
4.62213 4.83709
4.62378 4.83788
4.62543 4.83867
4.62708 4.83946
4.62873 4.84025
4.63038 4.84104
4.63203 4.84183
4.63368 4.84262
4.63533 4.84341
4.63698 4.8442
4.63863 4.84499
4.64028 4.84578
4.64193 4.84657
4.64358 4.84736
4.64523 4.84815
4.64688 4.84894
4.64853 4.84973
4.65018 4.85051
4.65183 4.85129
4.65348 4.85207
4.65513 4.85285
4.65678 4.85363
4.65843 4.85441
4.66008 4.85519
4.66173 4.85597
4.66338 4.85675
4.66503 4.85753
4.66668 4.85831
4.66833 4.85909
4.66998 4.85987
4.67163 4.86065
4.67328 4.86143
4.67493 4.86221
4.67658 4.86299
4.67823 4.86377
4.67988 4.86455
4.68153 4.86533
4.68318 4.86611
4.68483 4.86689
4.68648 4.86767
4.68813 4.86845
4.68978 4.86923
4.69143 4.87001
4.69308 4.87079
4.69473 4.87157
4.69638 4.87235
4.69803 4.87313
4.69968 4.87391
4.70133 4.87469
4.70298 4.87547
4.70463 4.87625
4.70628 4.87703
4.70793 4.87781
4.70958 4.87859
4.71123 4.87937
4.71288 4.88015
4.71453 4.88093
4.71618 4.88171
4.71783 4.88249
4.71948 4.88327
4.72113 4.88404
4.72278 4.88481
4.72443 4.88558
4.72608 4.88635
4.72773 4.88712
4.72938 4.88789
4.73103 4.88866
4.73268 4.88943
4.73433 4.8902
4.73598 4.89097
4.73763 4.89174
4.73928 4.89251
4.74093 4.89328
4.74258 4.89405
4.74423 4.89482
4.74588 4.89559
4.74753 4.89636
4.74918 4.89713
4.75083 4.8979
4.75248 4.89867
4.75413 4.89944
4.75578 4.90021
4.75743 4.90098
4.75908 4.90175
4.76073 4.90252
4.76238 4.90329
4.76403 4.90406
4.76568 4.90483
4.76733 4.9056
4.76898 4.90637
4.77063 4.90714
4.77228 4.90791
4.77393 4.90868
4.77558 4.90945
4.77723 4.91022
4.77888 4.91099
4.78053 4.91176
4.78218 4.91253
4.78383 4.9133
4.78548 4.91407
4.78713 4.91484
4.78878 4.91561
4.79043 4.91638
4.79208 4.91715
4.79373 4.91792
4.79538 4.91869
4.79703 4.91946
4.79868 4.92023
4.80033 4.921
4.80198 4.92177
4.80363 4.92254
4.80528 4.92331
4.80693 4.92408
4.80858 4.92485
4.81023 4.92562
4.81188 4.92639
4.81353 4.92715
4.81518 4.92791
4.81683 4.92867
4.81848 4.92943
4.82013 4.93019
4.82178 4.93095
4.82343 4.93171
4.82508 4.93247
4.82673 4.93323
4.82838 4.93399
4.83003 4.93475
4.83168 4.93551
4.83333 4.93627
4.83498 4.93703
4.83663 4.93779
4.83828 4.93855
4.83993 4.93931
4.84158 4.94007
4.84323 4.94083
4.84488 4.94159
4.84653 4.94235
4.84818 4.94311
4.84983 4.94387
4.85148 4.94463
4.85313 4.94539
4.85478 4.94615
4.85643 4.94691
4.85808 4.94767
4.85973 4.94843
4.86138 4.94919
4.86303 4.94995
4.86468 4.95071
4.86633 4.95147
4.86798 4.95223
4.86963 4.95299
4.87128 4.95375
4.87293 4.95451
4.87458 4.95527
4.87623 4.95603
4.87788 4.95679
4.87953 4.95755
4.88118 4.95831
4.88283 4.95907
4.88448 4.95983
4.88613 4.96059
4.88778 4.96135
4.88943 4.96211
4.89108 4.96287
4.89273 4.96363
4.89438 4.96439
4.89603 4.96515
4.89768 4.96591
4.89933 4.96667
4.90098 4.96743
4.90263 4.96819
4.90428 4.96895
4.90593 4.96971
4.90758 4.97047
4.90923 4.97123
4.91088 4.97199
4.91253 4.97275
4.91418 4.97351
4.91583 4.97427
4.91748 4.97503
4.91913 4.97579
4.92078 4.97655
4.92243 4.9773
4.92408 4.97805
4.92573 4.9788
4.92738 4.97955
4.92903 4.9803
4.93068 4.98105
4.93233 4.9818
4.93398 4.98255
4.93563 4.9833
4.93728 4.98405
4.93893 4.9848
4.94058 4.98555
4.94223 4.9863
4.94388 4.98705
4.94553 4.9878
4.94718 4.98855
4.94883 4.9893
4.95048 4.99005
4.95213 4.9908
4.95378 4.99155
4.95543 4.9923
4.95708 4.99305
4.95873 4.9938
4.96038 4.99455
4.96203 4.9953
4.96368 4.99605
4.96533 4.9968
4.96698 4.99755
4.96863 4.9983
4.97028 4.99905
4.97193 4.9998
4.97358 5.00055
4.97523 5.0013
4.97688 5.00205
4.97853 5.0028
4.98018 5.00355
4.98183 5.0043
4.98348 5.00505
4.98513 5.0058
4.98678 5.00655
4.98843 5.0073
4.99008 5.00805
4.99173 5.0088
4.99338 5.00955
4.99503 5.0103
4.99668 5.01105
4.99833 5.0118
4.99998 5.01255
5.00163 5.0133
5.00328 5.01405
5.00493 5.0148
5.00658 5.01555
5.00823 5.0163
5.00988 5.01705
5.01153 5.0178
5.01318 5.01855
5.01483 5.0193
5.01648 5.02005
5.01813 5.0208
5.01978 5.02155
5.02143 5.0223
5.02308 5.02305
5.02473 5.0238
5.02638 5.02455
5.02803 5.0253
5.02968 5.02605
5.03133 5.0268
5.03298 5.02755
5.03463 5.0283
5.03628 5.02905
5.03793 5.0298
5.03958 5.03055
5.04123 5.0313
5.04288 5.03204
5.04453 5.03278
5.04618 5.03352
5.04783 5.03426
5.04948 5.035
5.05113 5.03574
5.05278 5.03648
5.05443 5.03722
5.05608 5.03796
5.05773 5.0387
5.05938 5.03944
5.06103 5.04018
5.06268 5.04092
5.06433 5.04166
5.06598 5.0424
5.06763 5.04314
5.06928 5.04388
5.07093 5.04462
5.07258 5.04536
5.07423 5.0461
5.07588 5.04684
5.07753 5.04758
5.07918 5.04832
5.08083 5.04906
5.08248 5.0498
5.08413 5.05054
5.08578 5.05128
5.08743 5.05202
5.08908 5.05276
5.09073 5.0535
5.09238 5.05424
5.09403 5.05498
5.09568 5.05572
5.09733 5.05646
5.09898 5.0572
5.10063 5.05794
5.10228 5.05868
5.10393 5.05942
5.10558 5.06016
5.10723 5.0609
5.10888 5.06164
5.11053 5.06238
5.11218 5.06312
5.11383 5.06386
5.11548 5.0646
5.11713 5.06534
5.11879 5.06608
5.12045 5.06682
5.12211 5.06756
5.12377 5.0683
5.12543 5.06904
5.12709 5.06978
5.12875 5.07052
5.13041 5.07126
5.13207 5.072
5.13373 5.07274
5.13539 5.07348
5.13705 5.07422
5.13871 5.07496
5.14037 5.0757
5.14203 5.07644
5.14369 5.07718
5.14535 5.07792
5.14701 5.07866
5.14867 5.0794
5.15033 5.08014
5.15199 5.08088
5.15365 5.08162
5.15531 5.08236
5.15697 5.0831
5.15863 5.08384
5.16029 5.08458
5.16195 5.08532
5.16361 5.08606
5.16527 5.08679
5.16693 5.08752
5.16859 5.08825
5.17025 5.08898
5.17191 5.08971
5.17357 5.09044
5.17523 5.09117
5.17689 5.0919
5.17855 5.09263
5.18021 5.09336
5.18187 5.09409
5.18353 5.09482
5.18519 5.09555
5.18685 5.09628
5.18851 5.09701
5.19017 5.09774
5.19183 5.09847
5.19349 5.0992
5.19515 5.09993
5.19681 5.10066
5.19847 5.10139
5.20013 5.10212
5.20179 5.10285
5.20345 5.10358
5.20511 5.10431
5.20677 5.10504
5.20843 5.10577
5.21009 5.1065
5.21175 5.10723
5.21341 5.10796
5.21507 5.10869
5.21673 5.10942
5.21839 5.11015
5.22005 5.11088
5.22171 5.11161
5.22337 5.11234
5.22503 5.11307
5.22669 5.1138
5.22835 5.11453
5.23001 5.11526
5.23167 5.11599
5.23333 5.11672
5.23499 5.11745
5.23665 5.11818
5.23831 5.11891
5.23997 5.11964
5.24163 5.12037
5.24329 5.1211
5.24495 5.12183
5.24662 5.12256
5.24829 5.12329
5.24996 5.12402
5.25163 5.12475
5.2533 5.12548
5.25497 5.12621
5.25664 5.12694
5.25831 5.12767
5.25998 5.1284
5.26165 5.12913
5.26332 5.12986
5.26499 5.13059
5.26666 5.13132
5.26833 5.13205
5.27 5.13278
5.27167 5.13351
5.27334 5.13424
5.27501 5.13497
5.27668 5.1357
5.27835 5.13643
5.28002 5.13716
5.28169 5.13789
5.28336 5.13862
5.28503 5.13935
5.2867 5.14008
5.28837 5.14081
5.29004 5.14153
5.29171 5.14225
5.29338 5.14297
5.29505 5.14369
5.29672 5.14441
5.29839 5.14513
5.30006 5.14585
5.30173 5.14657
5.3034 5.14729
5.30507 5.14801
5.30674 5.14873
5.30841 5.14945
5.31008 5.15017
5.31175 5.15089
5.31342 5.15161
5.31509 5.15233
5.31676 5.15305
5.31843 5.15377
5.3201 5.15449
5.32177 5.15521
5.32344 5.15593
5.32511 5.15665
5.32678 5.15737
5.32845 5.15809
5.33012 5.15881
5.33179 5.15953
5.33346 5.16025
5.33513 5.16097
5.3368 5.16169
5.33847 5.16241
